img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000052.jpg,942.7224623337502,994.2459054298265,907.8744749660201,1058.1015546101078,886.6561236265734,1095.5417122585723,922.7906649771587,1177.5918914630363,895.2174982863389,1244.818025516423,968.7557335633709,1282.2703419203674,946.8143732158376,1357.0217800571827,909.4953529097962,1296.1178690468628,889.9403158136793,1338.0689455075699,1105.7604731550393,1331.791430782662,1106.5338465394798,1360.0844974841655,871.0087077563899,1354.444380140888,900.7051060299117,1379.77452878604,897.8228254251859,1032.638727555776,896.3487451397564,1301.6891645457029
000053.jpg,941.7429446919584,992.7482725322955,905.3989227392393,1057.9004936806127,887.1282813120928,1094.9914343407968,921.0878105178919,1179.0854759422552,892.9298274824462,1243.7268004304008,965.7803728347812,1284.2458222505452,943.704393520788,1358.3475002256773,907.5538313173836,1295.394024940219,893.4602839223985,1339.8277860938579,1103.2712282942407,1332.625259273789,1105.9669345376285,1362.503275113988,874.2291867632017,1351.4971890123413,894.0230717402352,1379.496052194756,897.5592526055592,1031.2682170156265,897.2764421001933,1301.7315187904205
000054.jpg,942.1017175509461,993.5132566200476,907.7180219615601,1057.5433518180437,885.7193923769751,1094.9071477324842,922.2470479161645,1181.021777864225,893.0816373879859,1243.57381770484,963.9832419091368,1283.9887389785679,941.7907553576781,1360.7375153355847,908.5049149376417,1296.8228308439895,894.2734818824127,1337.2425805495304,1104.9076315638108,1332.727962053211,1105.7532803500194,1363.6799581080056,891.0110657136953,1350.0717868225606,887.3352949783972,1380.4563531844715,897.49600522267,1030.7699733701954,896.9044713628512,1302.3577626524443
000055.jpg,941.6263155129869,993.1307074259282,909.8018473627666,1056.6387322021083,885.3347118297172,1095.857375422778,920.4685712362729,1180.9899039833745,893.7346047185501,1242.9820039622573,961.9586802328497,1284.6163832614727,937.9376143301654,1360.7079637211984,907.881858984639,1296.1995690648778,891.7492291226803,1334.7155236799401,1105.933436108825,1334.241912997483,1104.5775570027943,1363.2387570367075,890.7168768736608,1347.9322887519193,893.4874654509329,1385.1703782621287,896.9488115768637,1031.622413433044,895.7695211815117,1303.949311984061
000056.jpg,941.0739314230751,993.2722760718231,909.2984546919489,1056.9382215057233,884.5262890014621,1096.6946994469677,922.1624346392009,1182.5692070260964,891.3769067667995,1243.133389759085,959.8276198737906,1287.5568988317107,936.500599784074,1364.0592421843576,915.0724880739359,1295.9104684850622,892.4075729541736,1335.6557985366178,1106.911907722124,1334.2446739425222,1105.3717585953327,1362.7972930395927,946.0860659965844,1314.9073003250346,891.4756773230316,1382.6401398935543,896.4798629153182,1029.8064224434252,893.646747061901,1304.8531690625243
000057.jpg,941.6560378501182,992.9016184643135,905.1291678208829,1058.7392094117804,884.30422834881,1097.057996124911,923.0688434768957,1183.0053601497627,892.7152159328562,1241.9668203215303,959.4850510285537,1287.3277138254398,935.3132718198121,1361.9712674970256,915.1780175498625,1294.3109807671478,895.2845082382994,1338.6077616251089,1105.9064173927984,1334.8086451781242,1105.5403746257894,1362.9693483006067,932.5642008966818,1332.8689763913383,902.059383773567,1386.3290782584832,896.345184409786,1031.0119669642997,895.5524980681456,1304.6451065990598
000058.jpg,940.9664205158223,992.7228737803854,907.4089149745967,1056.7934140440404,881.7988176211643,1096.275186459197,923.0443488216991,1186.8815482192958,894.1864868290806,1242.9543104018305,956.352892361046,1288.0502485179754,934.3419930149452,1361.4113756552197,917.7345322095659,1296.1480159663292,897.0833954879382,1339.8308856815383,1107.3573667954295,1334.350314536229,1105.1233221872951,1362.7698513851649,945.4593399939905,1311.5726015391133,842.747041553768,1408.9934319567515,894.7169353653663,1032.4517936882019,894.2428034575897,1305.2432452648802
000059.jpg,941.3070968560145,993.0789684627299,906.8935839786818,1057.1096925836948,882.8569393787172,1095.3008854674777,924.1568638560602,1187.921607131876,894.4166598690688,1241.3868650766449,956.6865857088525,1289.5534706901979,936.9286671757283,1363.2596770480213,915.297703175606,1298.0524853770248,892.4958615164943,1343.0576385088543,1108.0941693935647,1332.8353230535888,1107.1408006101676,1361.53789516766,950.0342784303172,1312.880114996189,900.3166206665794,1389.9675564240417,893.3747509005747,1030.3961228832002,897.2595842585682,1304.0213466778728
000060.jpg,940.7821672098974,993.3338028126647,905.3776243180384,1058.2230901669786,882.4515937030136,1095.178574690287,925.4405253340597,1187.4227753036873,894.9384762276455,1241.8341111455125,957.9301851977177,1287.916399991083,937.7427425657523,1360.3648559767328,905.5018464965457,1297.9471499829694,897.4638384710453,1337.8454494167022,1108.7199677057333,1332.3416944431717,1105.6213330363883,1360.7936607318875,900.04125523597,1351.496257294034,850.9690457753336,1401.8228920992053,894.318871857134,1031.1582074313385,895.5015025171884,1304.0414837541591
000061.jpg,940.5819564188376,993.3830180304824,903.4668116054795,1057.791098966202,882.085602912903,1094.9338776951568,925.9968891516139,1187.9060161320538,895.6546384277907,1243.1556625038802,959.1975174466622,1288.3330293125775,938.1769779319329,1361.2115236031977,904.470115847195,1297.6846491471197,896.3424378424863,1336.3234355105285,1109.3814208938998,1335.6037159156685,1109.6472622781378,1359.5066496751272,924.6307019104253,1333.4158729262635,843.459515136503,1404.8101454427851,893.9162734373641,1031.7191073064855,895.9587938622203,1303.2832969463082
000062.jpg,940.6373306280739,993.3873610141343,903.1330769294049,1058.2798056094757,880.9878303017011,1094.8222436016956,924.5542457834316,1187.396610960299,895.2695663920256,1242.2038718669255,957.5015122729375,1289.065467067121,937.9168153721677,1360.5629196659672,904.3642547737932,1298.934673186701,892.0979806018375,1340.916124947574,1110.8878215225823,1334.7810892871225,1105.5457085189012,1360.374760150283,926.802779148794,1329.8226944637456,902.5144103990407,1384.1378586638712,893.4689444844436,1031.569299015194,894.2451071341565,1303.2704651416313
000063.jpg,938.6175138329272,992.2484722817992,904.3484219559531,1057.2032022994783,882.402050922041,1094.5976131951363,925.2397204166538,1187.1821192635887,895.3572054584477,1241.8231506399648,958.9528301014243,1287.83614568116,937.3846671699494,1361.2280187302838,904.8550402595124,1297.4145897260146,895.9131083642206,1337.3380546984686,1107.8747124342235,1331.3301705564943,1105.6031152490864,1360.7003622010222,929.6265065110266,1331.1142151434926,849.5939013961713,1403.1090332482565,891.98604990174,1031.0456933555743,895.6251870799173,1303.319378741489
000064.jpg,938.6495917076845,991.2010782380579,902.4901018806532,1057.097173978707,881.2604804362988,1095.4943523322638,924.9687614457811,1187.5799419471111,895.464489819658,1241.9994433510976,959.3196413733851,1287.8526839172823,937.0790268126935,1359.9793067889136,904.6746942130197,1296.5193133444513,889.2712468060173,1339.6716099489397,1107.1607702849776,1331.9966519650025,1105.5428251981637,1361.8699960939612,947.9558363901702,1312.3036843260295,848.9238392237714,1401.997801513077,893.9268668215811,1029.8624658624221,896.1355753100027,1303.6122366310778
000065.jpg,939.7277592593671,993.3749599503194,906.106736439689,1056.9081850381458,880.8289039442624,1094.54077430551,923.629557790146,1186.9072676819467,893.6056947829765,1240.2797090455772,958.7935337303064,1287.9215649656248,938.4148595804344,1363.288611981314,913.1160605526443,1299.556896603457,890.816016139749,1343.0994563909628,1107.4932833175258,1331.543113051922,1105.7218991866227,1361.4594058221603,905.201776327073,1350.1625760022728,841.740362529042,1403.7890170062594,893.4267251154739,1029.5314204460137,896.7224211518343,1304.92938612569
000066.jpg,939.0824148588736,991.8413143996796,903.956542994983,1056.4855436832095,880.7865800005957,1095.4473109264784,921.6453769777853,1185.2214113554348,893.888900473621,1240.9594597854687,957.2393194210778,1289.2074618223357,937.5799171499244,1361.5111600798018,904.4790707570319,1298.6443766800467,893.5985811490632,1336.8518758977568,1106.4660163559727,1334.0158686909265,1103.1511762522052,1362.1533623983532,925.1563788587982,1332.5641604223415,849.5996450236115,1399.5666089410404,892.5573994183553,1030.3510004439752,894.7702051267361,1304.9374416954513
000067.jpg,936.5692854007586,991.3572144148187,903.955658010688,1056.5877807153538,881.0426658121359,1095.6846519468886,922.8351771338076,1185.463669442632,893.9659347462442,1240.2909422838009,958.5585037946087,1287.3580065320043,936.9515246768458,1360.8049138546244,914.2500829513674,1296.5738963215117,896.4109571137577,1336.3942550973622,1107.37318878619,1332.0925012670357,1105.950702743913,1360.9473742924504,950.2543636122657,1310.988693494013,850.8908503833079,1400.6501699354124,891.1567165815217,1030.582667272794,895.5261248038346,1303.7826525625317
000068.jpg,937.1272005265033,991.7793107999405,904.1923829316218,1056.781342574591,881.1702501915897,1095.2066128562699,924.0911281632738,1185.2139586044411,895.9373177435149,1240.8484850210114,957.6420113841914,1288.0560925637644,937.3722271714162,1359.9240365031562,904.075804133116,1298.96677503868,894.4046600592525,1336.7180783399679,1108.1970246258215,1332.2353287021306,1104.5133899386474,1360.6734966138963,948.1947372768583,1311.24556001987,850.8972706078385,1403.08167187215,890.0561304586905,1029.667567985358,895.1794895632901,1303.6397587757554
000069.jpg,938.8823080743215,992.1097787374964,905.5461944927046,1057.351680933563,878.8191401314018,1095.063850895503,922.9155420684193,1186.1246634668148,894.6984144524405,1241.3001862226583,957.4470195803854,1288.7206311848936,938.5136082502179,1362.0634766191167,911.8287962383491,1298.6951348376322,891.09934801947,1343.615906847579,1107.269857660514,1332.3903807320369,1105.5413478059681,1364.173252667746,892.0238819605021,1353.669982219035,849.8442377066152,1398.0145444984007,890.7254670736971,1031.1809434247366,895.1755057774748,1304.5476017677222
000070.jpg,937.8101999100836,990.1679582358774,900.9778748393455,1058.3661607969536,880.4429170071571,1094.3268051972946,923.6808838175452,1184.9914824923387,895.1254498240306,1241.2735206537784,956.4028841559289,1287.6208174801445,937.8277595129372,1360.9202651121373,912.2458225678846,1295.5310737874734,891.1015593182298,1341.09127242523,1107.0975236501658,1332.7260934507233,1104.7050722642207,1361.800092822259,918.1002127352476,1330.336637494074,856.275220462877,1399.83313422014,890.4977510017355,1030.0649901415368,895.4069343644579,1304.3321371208044
000071.jpg,939.9698823526219,988.3354658887426,902.3116262133334,1057.9671911627006,882.1776252521066,1094.2179830883263,924.1801503466079,1184.3309179010107,894.3476321236001,1241.7238726563457,957.781146590209,1286.5025254372322,937.9521368063213,1361.527223868605,912.2840004209178,1297.3867911358238,890.559375526491,1341.313807217102,1105.4760533310305,1333.6608108630899,1106.1925738030204,1361.924105511154,896.442354988272,1350.4565507521563,848.736156856555,1400.4808285644658,892.422866732999,1028.7786296469867,894.0519595377899,1304.9488118167458
000072.jpg,943.5324883577678,986.3089314881867,900.148952192497,1057.5539584113196,881.4066198581755,1095.655086853506,923.6834833237593,1185.5603236817296,895.7438246002406,1241.3195162907996,958.2203144829318,1288.6871458135288,937.2013266896465,1361.286869693871,910.5380804079788,1297.9238487495995,890.6703355055399,1341.1017982073577,1106.456699372351,1332.4906254740047,1105.3844223813712,1359.3384156781296,902.113703540421,1349.4739629067526,890.1192759283481,1380.758792532803,891.3552002686268,1029.0445187284793,892.9437813524814,1304.3004764482755
000073.jpg,944.5435153642841,985.6443828822569,901.5780278701673,1057.5916684531244,881.2352386441844,1095.669549157198,922.5880101992684,1184.735515582994,893.9158850332013,1241.4430857116029,957.7018816558667,1286.717302694956,938.6341582789073,1361.9646781550737,909.8459907842695,1297.3354809517862,893.8714333381855,1335.7315017279227,1105.7018358243688,1332.039196946856,1103.9681920809392,1362.3013127055783,887.8874641361348,1355.1599584711898,863.1196908860388,1389.3709856288249,891.3093872295681,1029.4292484417672,893.9639764768183,1305.9672775277954
000074.jpg,946.2756821898067,982.7489841783284,900.8263580245701,1057.8478283477832,880.5117688939075,1096.2622792333527,922.8365107637032,1186.571019476759,897.0670529885972,1241.387952951279,957.3701595938011,1289.1610057020644,938.845845801338,1361.6491297327573,903.0075921571663,1299.3111947933357,895.0000989766045,1337.236451907624,1108.7522347039285,1333.1841570847487,1104.8537974814558,1361.2464233294259,898.4783203899862,1355.0412539656452,888.3959197657982,1380.0123720922047,890.6915358343185,1030.4630348041844,896.4998347063978,1304.0124413258834
000075.jpg,947.9656792454854,982.6990748891137,899.9489817607929,1058.643709532263,879.686616169847,1095.9431224319221,923.6427702476702,1186.1039777696099,896.102858988772,1242.4645720282049,959.5056553148232,1287.3487942504921,936.4240997758243,1361.6791954512355,901.8284439456967,1299.2768209541227,892.6415254582803,1334.9091988727696,1105.165658713194,1333.2948001166196,1102.833276169731,1359.6713360738431,893.4823809700049,1354.70822314427,886.4015553592332,1384.5036775607255,889.9942590700174,1030.8408559600366,892.9884664636912,1302.3562683134314
000076.jpg,948.6870874059285,982.2716862547462,899.4645489737098,1057.1685529234167,879.8104874018002,1097.4321033503745,925.3455151689483,1185.0655277145056,894.9745471706857,1241.855608636558,958.0156288226495,1287.787938105643,937.6811533762266,1361.641390668013,901.6218765938748,1299.556932698647,886.9421313702416,1338.6334743907298,1105.9087863409613,1331.9349285683115,1103.1086768038017,1361.9320195245946,897.5634740697008,1355.4319682480502,899.4194378944874,1369.8132850320865,889.206608172353,1031.5964855298482,893.1728875802029,1304.3817046280376
000077.jpg,948.8247685531692,981.8034909299155,901.6374512569481,1059.2800305428655,877.8264028658692,1097.0914203928512,923.0347734805064,1184.9401611164192,896.0066221730709,1243.3610475285711,959.2158538038316,1287.2451400814793,936.8675770039528,1360.7914146297965,901.7964509985823,1299.5881766657596,895.1379550365766,1337.3144110191674,1104.8774647937094,1330.331849027003,1103.32991040135,1361.0895551011288,892.3573530644297,1354.532005078315,887.5160725228315,1380.8609426270195,889.4043297072805,1031.4340339490138,893.0155351705577,1302.9688664648081
000078.jpg,949.4998522715678,980.7044840458957,899.7694254139036,1057.356927541812,880.048057999158,1097.8391457688738,923.8013171755236,1184.5816698398187,896.7866839505934,1243.0067672293148,960.6044692885774,1286.9037618407688,938.0177029713508,1360.5223357910425,901.4803341319118,1298.2129499323776,890.5535493246847,1335.628251259674,1105.3923990329847,1332.132507073301,1103.8783416176607,1361.1839538857564,897.6823560178674,1354.0338789114583,844.8796512632064,1403.8688626076441,887.3642465039253,1031.960353739216,893.1015954843224,1304.5169429162472
000079.jpg,949.2678269694472,981.511558318264,901.5169521819968,1058.8044454551941,877.223159237858,1099.2860820120188,924.0875743903869,1182.8355360651437,897.9918636023517,1244.2728206280876,962.4302742117686,1285.4385044579428,941.9910816901943,1360.7769012647511,899.1031784631508,1298.7775275780614,887.3953708640723,1340.0801255904237,1105.2462602895932,1329.9572186483183,1103.1598741364617,1360.5608913638446,876.0565246585105,1357.0725325745564,891.4800478172006,1377.1183212358724,886.1634737577388,1032.11922467465,893.3227722543438,1305.825871867386
