img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000052.jpg,868.7115183837476,1009.752884628658,827.419218393406,1079.1855546111506,795.970516647284,1124.0946964907146,827.9064648298595,1192.5773924285152,798.0943155909748,1254.4329936843387,847.7475342108829,1285.041137997349,824.2936451828791,1367.1832444094402,816.5054784453537,1302.0505933841696,803.7753922715901,1336.0245139716174,1005.1782985821819,1338.9742146334668,996.1710555959999,1375.451260194588,795.2741019560706,1358.8040721338932,800.6771690908142,1386.8381135112725,811.4331747966002,1058.5374281713434,806.0531720644019,1306.8478740705016
000053.jpg,869.1492838466172,1009.7189386878341,825.7950417077531,1078.3958753526967,794.7480284490448,1123.588476971394,827.819260487675,1192.8606221427362,798.4115051982391,1256.6608427304284,847.7236716131955,1286.137414131328,824.5325908607823,1370.0078309687935,817.1450922190836,1301.7289901338427,802.667721684214,1335.6972749176498,1005.613416403637,1340.348790906652,996.6970860219778,1376.037830690288,804.3163201175689,1346.83701106153,799.611934488115,1385.2202545229272,809.4256806629588,1059.9341375383717,805.3149453588132,1307.6528172582282
000054.jpg,869.5210337162112,1009.8675234953904,825.7175169533961,1078.8193485765612,795.7298318283542,1123.0981355573458,827.413378696781,1192.1937011068949,799.338397432431,1255.04904563458,847.4210008366967,1285.6720043197504,824.7849274772934,1367.349790916285,816.753961692257,1301.2356701269334,803.9369943791032,1335.7369962501298,1003.5815370173127,1339.9084526575532,996.8334795896953,1376.1397531907028,794.2325725272417,1359.7760776055525,808.3369808058408,1389.0879676210138,811.0178417384216,1058.7084985528002,805.9874202902239,1307.2785521563806
000055.jpg,869.6164627085363,1009.1304026522905,825.0986944976516,1077.7114115343302,794.7485549030581,1123.568194988552,827.7371174828362,1193.545876105755,797.5528875405874,1255.2212162279545,847.5126116310748,1285.052320001487,824.2132740418833,1368.7565322341477,816.2367653898474,1299.4748681131734,803.8671132381807,1336.646710781135,1006.3084238232176,1338.8226554580597,997.0698121114414,1376.7412616895026,823.6185335770297,1343.364303046146,800.1586867144092,1386.4504054455545,810.2629253904255,1059.0641282611177,805.7123422309738,1307.1281685501142
000056.jpg,869.0754889869071,1007.5939402510994,827.0846346820783,1078.021399340119,795.0880560358897,1124.6777566993887,827.488469904025,1191.9885434405644,797.6948273440624,1254.6978137670033,847.459891932025,1284.5533876159918,823.4638295645434,1368.1090320064623,816.0395408991712,1302.384827638614,804.9196461427089,1335.5911112718811,1004.5112724384701,1340.0822953836364,996.0293561582465,1376.2859944003628,806.98797270242,1345.9252459296074,770.2216674551353,1366.1141684386475,811.5972540063806,1059.4332777681918,805.6133382576583,1307.447498947477
000057.jpg,869.4216972432083,1008.6046929356122,825.670058500674,1077.692243021084,799.0336020229139,1125.6692782328641,828.230184159794,1191.8687596595594,795.9816571176682,1255.852721637919,846.5304763438116,1284.428031820235,825.5148739832068,1371.060909031775,814.2164841648307,1300.1245873258738,799.2686376646855,1336.8406638332933,1006.5609337752735,1338.601015306733,995.3687694420247,1376.894920848166,811.7236989736542,1342.709078288692,771.7274009818311,1367.0464472147355,809.5885958854403,1059.8644304278932,803.4305990072537,1308.4325603217796
000058.jpg,870.0585000641039,1007.3686642776096,825.3351639738282,1077.4043650934395,798.3219654755899,1124.7009842275402,827.8017909937522,1192.90922337828,795.3260946180718,1255.8030126905924,847.614189232892,1285.226570420956,823.8787103213497,1368.8769497564315,815.3122972609051,1301.6389010583398,803.5924214921366,1337.4104042907795,1003.1166883871126,1338.9517325462155,995.795950736291,1376.7981062872602,796.8496255588201,1358.1586276712892,762.1797647095923,1361.1887511532234,811.3054614597177,1058.4778561515102,803.8059590239684,1307.9877277037476
000059.jpg,869.9087320568037,1006.7823924995785,825.1713534229292,1076.397830249527,795.5907128388121,1123.415831260007,826.8750830382472,1192.7073766776969,795.5616317621751,1256.555542097772,848.4196699310808,1286.412619664706,822.3531937470631,1367.8165417631653,814.3131116483744,1297.588126924057,803.9407033029008,1335.9212613744241,1007.1762436487174,1338.970373533814,995.7702348529128,1375.7574088057083,821.9577614200282,1344.867210031417,770.4379793478414,1366.5392349190083,811.5895640202617,1058.6746770318732,804.8708955390532,1308.1655821993693
000060.jpg,869.9593836528305,1009.271582030858,826.0483075614901,1077.1729389063105,795.9259722729324,1124.4466926969703,828.3579694087066,1192.062895342757,795.9626664718488,1255.1866217107406,847.3555925031832,1284.5030380473145,820.8737162572851,1369.3878232496143,815.4838140984351,1298.0993117128965,803.7140876885508,1335.9735633561136,1006.6981259106165,1338.1396036153947,995.6260196484544,1376.5201585563323,792.2498115193747,1361.711774136618,806.3933834692014,1389.4006840426782,812.0569468987641,1059.067398290716,804.8638186036858,1308.0958784089894
000061.jpg,869.7011574458286,1006.9554715640573,826.0738561918035,1077.0344224438736,795.9792523344997,1124.0461153561262,826.3262206930374,1192.3138256268433,794.0533370110622,1255.6124858154783,846.9305371090552,1284.985645230774,819.3770128732049,1364.708448786449,821.3239976837343,1295.7464258714344,804.9501667244948,1336.888271932065,1006.729252720804,1337.6274934543674,996.6193730622582,1375.304309132396,819.1963503993403,1358.0252124968506,806.5020045884597,1389.4394941714331,811.2363271604813,1058.5834674002197,804.1904929152917,1307.9452220522005
000062.jpg,869.3386731668736,1006.9614081445219,827.886879946348,1077.2214998519319,795.8619587013529,1122.3164619389916,827.1990246729349,1192.03289613813,794.472360533979,1255.2560338608646,847.2026107369277,1285.3975804754152,821.1378299166508,1367.0681445393413,823.8472600444461,1296.263332510739,802.8230922381028,1337.0073482256164,1005.910761105304,1339.0631276287336,997.5727379220309,1375.516397179854,820.0251151949319,1342.3853339390882,764.7284260365988,1363.199656657045,811.3685223040296,1058.437763507561,803.1368950020858,1307.346609156355
000063.jpg,869.7429112620398,1005.9469942582676,825.3704382995268,1077.3399699210397,797.808140018126,1123.0153007861095,824.6623473362952,1192.0059441090752,792.0089271125087,1256.6338930416632,843.6346354255247,1283.1314036703327,820.0852602481403,1368.6991215457854,820.7494070899918,1294.6300116867028,804.3748850314566,1337.7540766625918,1005.8234041473136,1338.8326016231565,997.1553732686039,1375.260036833183,822.2425749274139,1349.2417278158669,794.5724904702449,1383.1237972003566,810.8519672645372,1058.5042293845443,801.8370369299441,1307.0875235708322
000064.jpg,869.1695965734314,1007.1371025585761,825.7391478403355,1076.8260692765962,795.7428758675187,1123.0640367965789,824.2593645575184,1192.3976908488871,794.4747998988707,1254.4276611385028,842.7101165794173,1283.8864151542675,820.8769743788035,1366.899623073489,823.753655593034,1295.934782763782,802.7121280610584,1337.1703037267303,1003.5849881396172,1338.8358138946444,996.115288366933,1375.9916005361436,823.2024379646688,1343.7080249429175,800.2140440347459,1385.8077552501122,811.9468054922415,1058.2110708019054,802.6279812579378,1307.0231378984524
000065.jpg,869.0977885850094,1006.8694746843522,825.7576675645512,1076.5879677029247,796.2080645798651,1123.7694354766804,825.6274655001218,1192.000484866491,793.1665850359387,1255.1902610107452,843.757314585197,1285.0285422923228,819.1518943929902,1368.0962749905545,821.4277136039142,1297.0649388570912,802.5556153198435,1336.8684291236061,1008.5252713909223,1339.1829483347988,996.5323577886339,1376.277122458795,823.2954251433009,1343.437941773281,795.23297808625,1383.938196345062,811.1135631770185,1058.4632495534863,801.3473472144173,1306.9828073144363
000066.jpg,869.0016552298656,1006.0144939866932,825.1037903691447,1077.1671953419375,796.6475445655458,1121.8673856279404,826.3219620656707,1192.0541917395624,792.0723932898012,1255.2928942655096,845.7687168995698,1284.566559395115,817.6359489847156,1368.8316239384394,822.1884297201806,1298.8231784116776,803.1135056931482,1336.6150231867116,1005.8032753578591,1339.492249763886,997.2483988379438,1376.213060114368,830.01131637808,1354.8265175376139,793.463626485816,1379.9946051349852,810.9327533448673,1057.8549976162801,802.5468064024989,1306.984659888652
000067.jpg,869.6802463669899,1006.5281073233662,825.9535774039877,1076.4240362902551,797.2207810890112,1121.4877430899871,826.7741983030422,1191.5028451794078,792.6183358748914,1255.7933559520388,843.8064354236606,1284.4534874596234,817.7539114876674,1369.9713054602157,822.1354972927511,1296.2357970206974,801.7965944223895,1336.8122578803707,1006.4417552895771,1338.3213439196224,996.0913216355376,1376.5853890195199,823.8726005123065,1343.5169136045226,762.0978381210864,1364.0488679640848,811.1889940693018,1057.641862382599,803.320272746613,1306.0899456165419
000068.jpg,868.3277929238183,1007.004435068859,825.4100873754985,1076.8453005457905,795.7035576791948,1121.3137175782222,824.4240069639917,1193.655486196305,792.6587074420934,1254.856963755927,842.6870971788919,1284.0877845819764,819.8502137489902,1369.758793744572,822.6588056102506,1298.3058852997453,802.2223949130326,1336.7681032182186,1003.7229325025063,1340.5993086141646,995.5957390874868,1377.5896349185625,796.8986490816959,1357.9057381121927,805.9889853123394,1389.2705211946577,810.6122515103303,1058.2741572655077,805.2397801239613,1306.553529452945
000069.jpg,869.0554333882912,1005.9498421234147,825.4904950701842,1076.3898755413484,794.9612323383578,1122.4717706682889,824.9744445229828,1191.8606106926197,792.4174058962101,1255.38994136658,842.241753551019,1284.9761328339541,816.2933627696091,1371.0477041276445,820.415474568201,1298.0260427849482,801.4372874598806,1336.6296878961464,1005.2985164061723,1337.4458120828021,996.0594370216903,1376.1037145218886,823.1773573097564,1343.1164129571678,798.8050186160046,1386.8409599723166,810.0449158782354,1058.787460073085,801.0569677412178,1306.8574526106036
000070.jpg,867.1672847291802,1006.6449224293248,825.0951817378674,1076.801522624564,796.2187861116854,1123.238901833514,826.3188683580071,1191.7065399735018,793.0770679711388,1254.9296579211912,842.4028188106373,1282.3992726068432,817.0088580469593,1370.9862369435011,823.4526214854775,1298.4650632955681,803.2421079866551,1336.3598915722187,1005.7828954428832,1337.3277278063351,996.0348496935588,1376.4350181423722,823.2038841206464,1344.376054033676,767.6366228232062,1365.4441425547332,810.3257716573809,1058.0995976972783,804.1304386998993,1307.1180492835235
000071.jpg,867.6088857241106,1006.3049733899186,825.4422513636575,1076.707612869444,794.5402548802109,1122.706881260132,825.0368420575422,1192.610887701044,793.3923154599896,1255.7752933278105,842.9904437412533,1285.070962437291,819.3522382352817,1368.0579153885478,820.9469037552074,1297.310183214571,801.6767155346847,1337.621125748999,1002.6452343046544,1338.666617118438,995.4792295432958,1375.4269435660885,798.2787198767693,1361.1533138658065,794.9191611457378,1382.9652754321992,809.2278464714302,1057.9046903526691,802.1598845455453,1307.4889975481447
000072.jpg,866.9644551751883,1005.3748698343248,827.2288977775063,1077.419593137609,795.6551342217767,1122.6520755090696,823.738639450384,1192.1780255267363,793.2520725508095,1255.1008028888052,841.6416794280622,1283.9268618417686,818.8326553918964,1367.992450804183,819.1683045650907,1297.6886895111347,800.5311860768617,1336.814354769516,1006.4608575278128,1338.2339701240203,996.24071096847,1375.9183038151396,821.9727679274505,1343.1551402014616,770.5153769833291,1367.5525141458313,809.0233423923997,1058.6522546989368,802.3055930110423,1306.8686333207531
000073.jpg,867.7907305309461,1005.0777988437408,824.1641960730129,1076.4677170969844,794.2139409571906,1122.3611388592442,824.2399793714179,1192.5819578430628,792.6514549772385,1255.6193706451043,842.4580681585506,1283.8727641696262,819.7922083102452,1368.9059914576103,822.6922948513342,1298.511928726854,803.1458840196373,1336.8302986766917,1006.940527102831,1338.0923651975331,995.4498099219758,1377.4862261868961,824.284169413188,1343.6728999498403,768.6916120792779,1367.0541239915221,809.5628207932938,1057.5133719544403,804.0854628379119,1308.2498380340037
000074.jpg,867.666737510617,1004.9327710505877,824.2054850790738,1076.5687393492608,797.6686871157272,1123.077602706974,826.438893517038,1193.8433077748875,793.786847583736,1254.1368140400823,843.668230481727,1285.3395070568163,819.5696938670608,1369.9763165653967,817.6282264875215,1298.2051876231167,800.555560529079,1337.1111842031237,1003.9530681781202,1339.818676236472,995.8813521399928,1376.8020091395808,823.7772049212386,1343.7448967379098,768.4674050299395,1368.2549102754906,809.913297335805,1058.2062948691478,800.2571622668113,1307.7350163755261
000075.jpg,866.3042014116509,1005.0647275828906,827.2013189193381,1078.6334171875164,793.566582708981,1124.605273046226,826.4357834209283,1192.8753250831057,794.1967572604322,1254.643301503858,844.4500736648358,1283.4939226070744,818.5549588133379,1368.6802528528522,813.5404817309611,1296.831380586678,800.6979564688434,1336.854529130448,1003.0853505636226,1339.4489794341537,995.6435603757636,1375.9112395629948,828.5835953663697,1347.9875268473706,799.5475811941818,1385.0346881766864,808.2424291150439,1057.8071456962828,800.3732674560282,1308.0787141324233
000076.jpg,867.7258853920101,1006.158579660103,824.0874316865128,1077.5361033892138,792.1084143453517,1123.200540778372,826.929450131786,1190.5208711526586,796.2880405155895,1252.040936606878,846.8066074783765,1281.3854652180976,818.994601370497,1367.5075642797567,815.3267960564029,1298.4479709179768,799.7627987403462,1338.1787356778518,1002.3343519343889,1339.2678900668232,997.9021309780265,1375.399246901987,829.4693597353917,1339.6633126156025,766.8538504250861,1364.371840689898,806.3529008583216,1057.5643266922689,799.3152957402278,1305.7586260293738
000077.jpg,868.0207450889592,1005.0634490438586,823.0579090272071,1077.8659037849307,795.9160832492224,1124.8177839747157,827.496521516645,1190.098631547013,793.1595978290749,1252.7796515162233,853.582438018138,1273.1142647336435,825.3796011174156,1367.422417399154,816.569950493168,1296.524469642571,797.6533656403997,1338.0235302500746,1006.1432479742226,1336.8734837582647,996.0088094562036,1373.0717251738524,789.929925650349,1351.722340320742,811.2160891747828,1388.1064819443966,808.6341607794793,1058.1474751225476,802.6746635480074,1305.8663361429412
000078.jpg,866.659081178429,1006.206450401506,823.1627085053075,1077.4144092878169,795.302932448918,1124.5033551928066,824.9589018339354,1187.4423524706383,792.2527181304575,1252.4471679725264,859.8994416115145,1259.5122964890484,829.6899271856201,1363.4221743356618,816.7624047385444,1295.0408607287516,797.5162169270844,1334.8707448760367,1005.3359644790563,1337.893361744106,997.2074990031279,1374.148269284952,801.759140851817,1354.862729020298,810.9931616936999,1386.4821060690729,805.8409261946406,1059.2208289415553,805.2313965555003,1304.5166685046015
000079.jpg,866.0488517157264,1007.5151178052979,822.8317272942994,1077.6627199068082,797.2568802146466,1124.0917735269375,827.0994045430141,1185.9607888492733,791.4130734329243,1251.8167147259044,869.6480228705922,1243.3979228636867,842.2839011545933,1356.1884113813994,817.5439475446603,1294.2042626162677,806.4240037774251,1330.5001358325694,1004.6196223597722,1337.6890225376683,998.087584120498,1375.848937955492,823.7103398813309,1355.954287165322,802.1893394932325,1383.961517074192,806.7470376572614,1059.7933883713615,800.2906151066492,1304.2422563094035
