img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000052.jpg,926.669331169938,984.6557693885898,876.3219958347337,1052.5812722381213,860.9451314099421,1101.950188028835,969.5631251978039,1134.4231111404613,945.9780952032221,1195.0918954710396,979.9253541514547,1075.566433056675,980.1263967377666,1088.8661895035905,902.5225168694482,1278.3770624689378,879.7260649414897,1311.8549300294846,1073.7271038778415,1336.189789612785,1065.7268356909053,1364.0956408636832,863.0143361059652,1369.5559794777905,883.395912886353,1384.1765034158018,863.1209264681742,1034.8445699863785,885.3400286725196,1284.0674080875472
000053.jpg,925.7834475245871,985.4995150921292,878.0114293361285,1052.9820395504712,857.8850215326929,1099.3686191452048,968.129271782019,1138.0819459130873,943.4077907957638,1200.9226900626063,980.7342979277223,1080.3459659316513,978.4494647268743,1094.5508090601045,900.287246741897,1279.172633673136,870.9490601398168,1319.4707956412117,1073.7230869034406,1337.138312232475,1065.8765564405403,1362.596849761252,893.5445921228703,1354.2048303418403,877.7427731076699,1386.9853243413816,863.5104406993153,1035.5878698714125,884.3082805881961,1287.8692312787814
000054.jpg,925.9857747712205,985.0145829897758,877.461520253307,1052.8696308208293,859.1801544042186,1098.6648179127078,966.1761453822811,1139.6462102169276,943.5775690649855,1200.8130863614979,977.1540213451756,1083.3205308304866,975.8373217970733,1097.8296519614116,894.3113381737184,1279.4635608707106,875.0448644419014,1317.5457252931806,1073.4907391995043,1337.6634428696977,1064.722858387881,1363.5869895169178,889.0573920661608,1354.742667018737,882.0628122244447,1388.877158223213,864.4823495181304,1035.2193646501996,888.5832998846726,1284.7962613627215
000055.jpg,926.5805349686614,983.4206507057897,879.1943363349399,1052.9557216377318,859.5409000135152,1099.1263204244397,962.8748543894674,1140.228175319224,939.4079413131053,1202.9161870947296,976.630912759068,1083.8212002129585,975.7540362101411,1098.4400860597061,900.2043761256605,1278.5671912259447,883.4502260443179,1316.3617003200036,1072.8185083643941,1335.6076961837098,1064.1766115342948,1365.4835414119655,891.8138205101533,1351.6842874025315,875.1513052183025,1385.6564651929762,867.0168627914067,1034.1781839095145,884.411210010621,1283.0516039018203
000056.jpg,926.7924648913192,983.3952996564544,876.2450942475188,1053.5924974606723,859.5205667274945,1098.817757835725,962.2209363775789,1138.885982332271,942.1838383991221,1201.8963283434034,975.6843582664201,1083.5988447135908,976.12054379759,1099.8335069701143,901.2466286393977,1279.0688657790986,887.5995125514384,1314.0770934154752,1073.4860964000718,1336.88787259406,1065.4725423701188,1365.9728794492455,893.5860794064129,1353.7553335419848,875.9250871984998,1384.363427502813,867.2193288417877,1034.6848664607558,886.9452914560412,1287.2093434799074
000057.jpg,927.4802770784119,983.5259442845115,876.6378258501784,1052.039306623303,862.9189067575305,1099.4753253982321,962.976762212675,1138.381729989989,941.1624728006392,1202.7696881617305,980.9763857388942,1085.293035158528,979.7849053519994,1100.0383612640198,901.2198563624637,1278.318026638843,883.7304883661654,1314.9603501492054,1072.9451725902995,1336.5022044816592,1067.045803535805,1364.584360273795,888.6575407268552,1354.6204000552827,883.4325357446562,1387.7126097499079,865.9609863175772,1034.5084249827044,886.0919524272622,1286.0630913574382
000058.jpg,926.6264888467927,984.3522583002388,876.3629911098682,1053.5102494760135,862.2749634379053,1098.6090539942547,962.4604350673992,1138.1284951323228,945.3059943495126,1201.349449537243,982.046717175389,1084.6818774043293,981.386078929753,1099.7027208010913,899.0709765034971,1280.3108452325584,880.4298801758817,1318.3000924015912,1072.3520494544616,1336.3908636709186,1065.3513540853382,1366.9519192173277,899.9991821060052,1339.2413020925287,881.7476007012327,1384.2370604770804,866.3106653049548,1035.0199881916622,884.8111439363488,1284.6550496290074
000059.jpg,926.6738639308085,983.9868551769378,879.4581514213443,1054.2038791422035,860.888469590441,1098.2068201939112,963.7495028131576,1138.4791871877096,945.4894565732883,1201.3274520501504,984.2154431708277,1084.207709757345,983.0519787425303,1098.8576037111288,901.0155338620056,1279.3391289548479,885.2657666474463,1315.4183762060438,1073.450619815173,1337.0502109206925,1066.4083645095463,1365.0234430466294,891.0799911716174,1347.9615150507766,883.355920682521,1382.3197504445905,867.0537487053398,1035.0243087071858,885.3972184448274,1284.7087667313333
000060.jpg,927.6221447478479,984.3296492392514,875.8554268645827,1053.6894972281248,863.5158481568227,1099.4330194079723,961.3541191546344,1136.6822277116714,945.4155475990273,1202.533049874978,984.6905659152301,1085.5328714762738,985.6720666364308,1097.7610920537788,900.6665326315751,1278.4369731035613,883.8850339658102,1316.1685072376317,1072.665059421143,1336.9718999707213,1065.117502476017,1365.2314421213844,890.5122384859098,1352.8763742607382,877.4748594867624,1384.0334503672264,867.4973990971972,1034.735889005484,885.3433090610624,1284.4505254449336
000061.jpg,929.6156176195614,985.6153493647604,876.9165018328613,1052.888404461979,857.922037403438,1098.5997025896347,962.4481124769554,1140.4148152402647,943.7598925451032,1203.2538615126577,986.2266081605069,1085.7627667342315,984.5074187175996,1098.668700559937,902.103254122467,1280.5601355782003,889.1096411086537,1313.6494320759232,1073.2376983361132,1336.645208972702,1064.855998713897,1364.9922873835212,889.7081984810509,1354.3016878696592,875.8687701432261,1383.0984683212462,867.3826839876855,1033.1724655636378,887.1003497054899,1286.3569217083673
000062.jpg,929.966743607911,985.9772120015645,877.4477888145179,1053.1104536950181,859.5736496358453,1098.8890707359521,960.8647763280927,1137.9194943391508,943.2596525737815,1203.0299347921996,987.5655034979052,1085.737085597419,986.474637147349,1101.3734180827553,902.4527836163388,1277.720533595447,875.9979030706216,1314.1752662810866,1072.4897814289056,1336.4569059951511,1065.9021188082515,1365.7925419466387,890.3979404410496,1356.153552504278,885.5731114393819,1382.8733850299125,867.7772746276752,1033.509561077795,882.2188679827203,1284.6329640228528
000063.jpg,930.3947921791289,986.0953600952707,878.1073640109944,1053.73688320502,862.1542393687253,1099.6699986733915,963.4444391117166,1140.222093813561,943.1897890878007,1203.7624069323406,988.4361299623696,1086.8548623292688,987.7039868210902,1102.9179292535725,900.8080176883433,1278.014402074161,887.2505599819901,1313.888968796954,1073.0771678187289,1337.0747563953698,1065.0588075515918,1364.5085734803872,888.2788411012211,1353.8884731270887,880.6354438398553,1383.1591295280139,868.4730195156278,1034.1153736905844,881.6726557310877,1284.5859371691463
000064.jpg,930.4395491215571,985.9663703767376,879.7242337741935,1053.0042248818395,864.0825833921476,1098.8751609299984,962.7500630781628,1137.309477690103,942.1598776275065,1204.3487602665307,989.4999229253573,1087.5635488695796,989.2059557080703,1104.3132305132576,891.7393978285409,1280.2323140680514,875.0389326917767,1314.890380172249,1073.2838338283316,1337.652574093612,1065.5867779913428,1365.1298424690435,886.918905653191,1350.9316867404418,882.5448735891891,1382.9315634521406,869.8557086210553,1033.3697732672147,884.4754263968479,1284.9724022591909
000065.jpg,931.5125860703256,987.2537232977113,880.0340252297024,1052.5634647747627,862.9147479379949,1098.21909826551,961.4538591806252,1137.1448434796444,939.9368167329908,1205.4280688154165,991.7738268482773,1089.420596920501,989.3753070912865,1104.5332747456282,901.4951696781345,1279.648631484556,888.6776406740612,1314.667261357504,1072.9800019991233,1337.1922612297583,1065.1921889198788,1366.1336814782737,890.5199189743046,1348.5267500028422,882.0054125384434,1383.9202700476276,869.1958408043956,1033.3836063488375,883.3547344723899,1283.6130862901819
000066.jpg,933.3520302679038,987.726850662219,881.1997140618836,1053.137933678931,861.0682738677284,1096.9587490606796,964.7378365095071,1140.2987411293866,940.7482501001092,1204.9241982602944,995.0390647859914,1088.6477032782514,991.4409051620273,1103.869240776879,902.7921370632073,1281.653720722859,886.679045012926,1312.4040054378825,1073.4982969043579,1338.0276320723049,1064.001520445068,1366.1910777241847,883.8015105596294,1355.7948416005406,880.4966474981893,1384.1084273646825,868.9266796809086,1033.7782479919847,885.5683404328494,1286.0909519073907
000067.jpg,932.9312337316629,986.8149610730928,881.1541481552646,1054.1110131463522,862.2109614921799,1099.1097914123811,960.1788164633945,1139.2585815003329,940.5577726132354,1203.869425273293,994.6950093414008,1088.3307536195819,992.7118362193762,1103.7428848642478,902.7353788009746,1282.6611964338038,888.8208245952106,1313.5976619267074,1073.6345685295444,1335.6182248158505,1064.4236128212237,1364.6842348413684,891.8056553780091,1346.8916221783695,876.7203885071092,1382.842812223831,869.7847948763198,1033.9178107264854,886.5880492333715,1285.2218665492046
000068.jpg,932.6677603177708,988.178658169294,881.9494457016315,1054.4668083049073,860.1395324306945,1097.549532936612,961.4361531026893,1139.5965440319776,941.580721020401,1205.2852724897127,998.4524227528914,1087.0015465941603,995.8276360956899,1104.5218089217701,903.0064499803472,1280.8203442287186,886.7404565324628,1312.8333290545454,1072.545298598836,1337.7477970038824,1065.0742897645275,1366.027315613946,892.8199815673394,1348.873595187027,880.4916253850021,1383.6378126344698,871.115987339703,1033.938146565383,884.4235249915105,1284.8290401533995
000069.jpg,934.0993396618309,987.8321269421821,883.4513437328793,1053.8735693458655,858.0935083434115,1097.4090227398638,964.8309279306727,1140.1436746467327,941.49310827021,1207.0682749041314,1001.7081216153177,1087.6227907186342,999.0251015937064,1105.5205049296717,902.2225595377585,1280.1989537673871,888.948731347614,1314.2720738143353,1065.9694239499622,1340.5571042061256,1067.404572867765,1364.5614711533758,886.7354954410686,1345.179119035649,875.7616011814359,1383.5210297692613,871.076809024923,1034.694119872555,884.1574276509937,1284.7063275926705
000070.jpg,935.7092134759658,987.5441350920315,884.0944847254973,1053.8202408352672,867.6139403294518,1101.626001757117,963.5002916166876,1140.8043237281122,939.6087143903201,1207.716368934125,1008.5751772912176,1086.5766226250287,1002.9139849580747,1107.8637626159302,900.4273623030492,1282.8512751472144,888.2899052960239,1312.374924781564,1067.9668531518817,1342.337638974288,1065.1621498281743,1364.2182047033268,862.6067468786438,1371.7075902227923,882.2234188126415,1385.8442036399456,871.5928463806912,1033.912304784783,884.9400639963161,1284.6736542162314
000071.jpg,935.4158432431757,987.9884627098063,884.7026099947608,1053.7329857528257,868.7321183072901,1100.5544943963105,961.3799272196422,1141.2018711256003,936.022629649979,1211.0441977580754,1020.521608860577,1086.066970700181,1007.5069156121939,1115.46656912931,901.4776779884044,1282.4938628029736,886.725451320542,1314.5690267474968,1072.3738118414333,1337.3363050430094,1064.4242438184142,1363.3280903947364,886.2076157245466,1349.9854941170672,883.3128270033651,1385.2323076661914,872.6916623469059,1032.8998190961472,887.8838281837893,1288.8573292247977
000072.jpg,937.6692022592656,987.1393713445535,884.5837414459878,1053.5490043845903,868.1086381002069,1100.8272552018257,955.8682422857219,1139.6082483344105,931.3492963068549,1213.8931825623906,1025.0309207044925,1087.089543773454,1012.7900283315212,1125.7549771839217,905.0841856872369,1280.102674318292,876.3079567663855,1316.0812956709333,1073.2295782946173,1337.4010519199828,1068.0698952548876,1363.1912701828576,895.3028431769944,1332.1857687530512,878.3866266459106,1385.2714339723905,871.8574843784967,1032.225696174547,893.5483012816413,1291.2960202052752
000073.jpg,937.0383449063123,988.242293583693,884.8849370408643,1055.2214277956518,865.5765233478228,1100.920741761374,951.0699836871694,1139.3768101008486,926.3792426117205,1217.9893103926536,1031.4791340957224,1087.5905771790467,1017.2140093668482,1135.2273356811,902.1367183709837,1276.8433359938158,882.6069229140128,1311.608590578928,1073.240562397619,1337.2095944571206,1067.7291631978296,1362.5105298162746,894.9945218675955,1341.8691018204752,885.8031568025465,1385.6995698328828,873.976096837201,1032.2844499133198,889.8714193991572,1288.0287880633566
000074.jpg,936.8692073628829,986.7742799229487,886.2177912693162,1055.2344806455249,864.999613012549,1101.7406189604105,945.904719400627,1140.583090047857,918.1680169105672,1220.4900903589403,1035.0584954524056,1096.3291703469472,1027.509122750952,1152.7341431485054,911.2894392569609,1281.9212024111278,876.5956596103691,1318.245605727792,1074.3689711375373,1336.2396356729587,1067.777901187297,1360.5135086613143,899.6942733373428,1341.6592056488191,874.7453799477064,1381.7110058191945,872.6594770400878,1033.9625386646817,895.9630609749637,1289.553552248314
000075.jpg,936.7460554901352,987.3335686611013,887.298961589082,1055.5313115462545,860.3360989522357,1100.8468995432208,939.637816781191,1142.6043934699442,915.0475965890402,1225.6428328595696,1040.196625488938,1106.1584658280453,1022.6200447564676,1176.5584664083708,900.963679074525,1276.8284382448182,876.5028397264342,1317.948117906789,1073.9964841422893,1336.5665983231372,1065.2996137631565,1359.2457094046815,902.4327366053177,1340.916194120363,876.0750981369001,1379.3083115295476,872.5973008544423,1032.3032042162479,894.0994304809475,1289.8402239990448
000076.jpg,938.8966142533695,988.0783655232904,888.798737338276,1057.4516321205635,861.5063189368874,1099.8920433590183,929.4343876062085,1144.0095268496768,904.7880527043964,1225.5481043445625,1036.4057408560827,1118.6975089166694,1023.9711688850604,1199.4547616471884,893.8950003567586,1278.8280674087825,884.4258521312574,1313.214783121286,1072.663140262524,1338.5801648973206,1066.1075795124543,1363.4512667586757,910.1891759729707,1335.004859186197,874.7032539276986,1378.1122719435884,874.9819997213901,1034.0741469388554,893.5224307786397,1289.0717608234913
000077.jpg,938.7805968567056,988.5574072323484,886.7857879948624,1056.6826329112098,860.5964074781219,1100.6464316664626,923.7293607008437,1146.425796781951,897.1394243421095,1228.6893697609648,1033.6468684395938,1137.3669310443142,1018.2656445992307,1231.6552587807428,900.7552984817113,1277.4870237791656,880.8313959312306,1312.769810045603,1070.945257867257,1338.9940993849855,1067.6912162110543,1361.2402336253729,901.3394260268036,1341.2141237428996,881.8316554135716,1378.3420260474713,874.6047886081839,1033.508696427998,893.2739219683241,1291.1233099483884
000078.jpg,940.3021130282804,987.3536916023475,887.4017619967362,1055.5476405795073,862.4854110744832,1100.7001599368036,922.1288254688621,1150.5594555341377,894.7824620990008,1231.9202025672475,1030.08769834283,1157.88262632393,1010.6773847613542,1262.9959288331988,889.2263188811194,1280.5983885348166,874.5103910542546,1317.7093049157559,1071.0542844240854,1338.3518760056347,1066.8016386059755,1365.9082293618312,901.8908119495043,1339.3882033430739,864.1923440353631,1367.1095364209557,874.3291745310295,1033.3039066173426,892.9065228967419,1290.6351991295
000079.jpg,943.2917760259668,988.4124880848717,886.549552076996,1057.0851827186982,863.0536305739653,1101.1707031549229,915.8703899847472,1156.4950605843212,893.6767682559497,1235.3725225847302,1018.2296027874389,1177.2347345876772,997.0769012904204,1291.0096155753913,899.7150454301558,1277.476968604099,879.4824048310123,1319.570740310958,1066.1099985018543,1343.2518708372736,1069.0416419554065,1362.3211228354196,880.1077211115377,1352.3834960235597,872.0194577828828,1374.3971316145467,878.2394789702122,1034.0330036516546,889.4642611649779,1290.8768233403378
