img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000053.jpg,809.5851695027507,994.6062144252151,756.7883654602239,1055.5155050976098,714.2376913412467,1116.4358180765994,863.5164070983568,1135.3122001247461,832.4793787669413,1200.9038704624224,906.8929380111365,1061.017887931372,895.3377344594041,1086.889220143612,796.0553651328762,1311.5688944937572,771.8915779025684,1361.8204935822403,985.0573805646525,1355.2082383941963,970.2939043393053,1398.9635895029912,784.8353808959856,1370.691953656021,770.4355639297503,1423.8866955019573,738.4459919967707,1044.1672748696822,774.3449446605152,1324.8584220626055
000054.jpg,809.0009261889935,992.1100860970636,758.1636576927505,1055.4777220916285,712.8871394009773,1113.9297250385584,865.6514319075065,1142.673942826935,836.1644191351363,1199.678239293778,901.6594445205477,1078.9597153354978,883.3456302192089,1088.38545502223,796.2393575357806,1311.218785550266,779.7705976456795,1361.1893113621504,983.0269927160824,1357.4644147157792,970.5586743352477,1400.2915364977748,786.9448875275734,1367.7808462082003,772.8024016481186,1424.4278476997415,737.5572763811441,1042.6658897394034,775.0145365343534,1326.3526411367313
000055.jpg,808.2783412963925,993.230986439785,758.2037883796523,1055.829974886302,716.5281772438965,1114.1970271465188,861.1541926570117,1147.012282661761,831.3153829109121,1205.653337780146,892.440114185555,1082.3106286953582,876.493166962988,1091.0080347976216,795.344178291493,1310.837009865809,774.9436048142667,1354.3357087693128,982.5007590551411,1355.5942759702598,971.5203240173831,1399.0874366554167,786.7127830320821,1369.039034140299,767.8248811881538,1420.8753880860438,738.0562204690707,1043.7419706446544,774.0636867041134,1325.5056495195454
000056.jpg,811.9346729840345,992.085385994954,758.4898577575274,1056.2015906253662,716.1950871663616,1114.9290262901602,858.6583833636313,1149.6378088589865,830.3922654833335,1207.3138456852773,884.5487389619196,1084.295098919572,875.3673512741859,1091.580570828981,794.6762083669375,1312.1443405790435,758.852950726654,1361.02837967134,981.8703517649461,1357.1100095173267,968.0308361596165,1398.714936355051,785.4044250710807,1368.2568235500094,769.6730194619432,1422.2551361792362,739.4983284858488,1043.3683484093483,772.4748883605578,1325.38498814247
000057.jpg,813.1667545321541,992.7269987226155,756.8801711541563,1057.437959313576,716.2559573321395,1114.4293338434,860.1949929047512,1149.5847601602193,829.9832829091986,1208.1591815862491,883.0400239103277,1085.1589552235116,873.1993982346918,1091.4428517167503,792.7967924585283,1310.19087103943,791.777649844186,1348.9081297275197,980.8759373337496,1357.8842820641125,969.4333649140573,1398.9331554795194,786.2400254608634,1369.3916908313918,762.7321888159888,1422.6676866210905,739.9105057993106,1043.3925149937024,773.0694921324822,1326.2803624165854
000058.jpg,813.0604804774551,994.4135781871634,758.9740489209332,1057.3276431035,714.604123564608,1115.0684561554506,860.0408920892492,1149.194206659981,831.1943027296804,1206.2167954956983,884.3610363876627,1085.1261977157485,873.7487830395646,1091.2483371141927,793.4983120902481,1310.1416676093397,770.2849795295805,1353.6116053594487,982.8445314144993,1356.320563247038,968.3544485451127,1400.7278842542657,786.6106832468656,1369.242878060586,763.6727925301597,1420.8064111849628,739.2848712752468,1044.1683301469811,773.0631153296761,1323.9469740675397
000059.jpg,813.1293792516227,996.091400122285,758.7185960644025,1056.687194718106,716.6382433206704,1114.8944514497387,863.0182177810661,1147.703139029004,830.1688247268778,1204.4465727513275,883.6682812569247,1082.4123790896078,876.2590327547225,1090.0434128526313,792.0971352646518,1310.7465272583806,770.1013641819764,1355.199569390469,981.1299757548933,1355.5811854431818,968.0588627991241,1400.897999992612,785.916154614797,1369.4313927295286,768.1717553792148,1422.210007668949,738.6767602991874,1044.0302703803,773.8173097029303,1325.2058368031148
000060.jpg,813.1517044311806,997.4987274773054,758.6420929587557,1057.2122345937785,717.8184725455702,1115.5801966266552,864.1912981021351,1144.944533222396,833.7847188289621,1202.5864466166581,887.5103621621665,1078.9809966723149,878.302439307358,1087.4424552877376,792.3598886814987,1311.9330357314097,764.7409754908036,1361.8607471594626,982.3711447673452,1355.6002615647037,971.6612831526387,1398.2775437233095,788.4057019111967,1368.495755135105,768.848804439726,1420.4048147434091,739.560104248241,1043.8257027708178,773.6529741901401,1326.1609662450844
000061.jpg,815.2554145959639,998.2265774794768,758.4675550475484,1056.8597483747317,715.7467247635866,1114.5196555913628,865.3151073927028,1143.0480359997903,836.3728137915521,1199.5580517647209,892.0638843811486,1075.4863316134488,879.0064766913443,1086.6290698032062,793.3377210622467,1311.2268923337463,771.5448189823201,1359.6400355033632,981.1762807290878,1356.077655409637,968.4753828747746,1399.0095689660993,786.6519796064755,1369.7368258864524,774.3644223066486,1425.628888777312,738.9297264416074,1044.6998529572106,773.0660847745359,1324.1517253619031
000062.jpg,819.8881260983228,998.8953612773026,758.720505313134,1057.3869747089527,714.8509010463512,1114.6158187133,866.2726221216494,1143.3249729831193,838.3116192558143,1195.8737076621646,895.8393822694807,1073.9504989992504,885.7855448628549,1085.8384092456636,794.0363977282934,1310.3067788175174,776.879621938813,1363.198497979617,982.2914489932203,1355.8392375917747,969.4927452133817,1400.264366288702,775.0096697577203,1374.8465974992891,761.4550992193965,1423.2567320140745,739.4340000298586,1044.6092852379418,773.6115343716586,1324.0037687941483
000063.jpg,818.2690094524156,1000.5650654685916,760.6768120503766,1056.7680112836538,717.394310230839,1112.3977321606264,867.2277309587481,1142.2564167058042,836.4067899266043,1195.1389602995523,910.1733681518465,1076.2835683269604,900.6595790658721,1086.3867805470975,806.9461818156715,1308.9626598096872,771.3223184714067,1360.4999037745604,983.2742403165869,1357.2492118591035,970.6917624845698,1399.3999121033098,771.752502029031,1377.2431697979457,766.2398281746789,1424.9427605937547,742.9317637246138,1043.936246744383,773.1861311822478,1325.9149416125103
000064.jpg,817.5788307821458,1002.1063221189307,759.0880778246764,1056.456316710522,719.7408128309069,1113.7095367378217,862.5571176212388,1141.982743976644,833.9044469596303,1197.0306918614433,920.1169755193358,1079.5063983929656,911.4034111390339,1095.2608838602366,795.3676947443876,1311.0166540131381,771.9811028614803,1361.3168358327464,982.873098018133,1356.6914598621677,969.4376958522531,1399.7987316583153,779.6108180096633,1373.6128822704477,771.5679219359356,1424.606769391581,743.0894012425393,1043.3969892813543,774.4751978243381,1324.7867437236239
000065.jpg,819.6792470215128,1003.4327567799535,758.2612720627366,1055.3761219940798,720.1439837636343,1113.867350350956,862.1209922032459,1139.6405908258153,836.5275083492132,1201.2066315286206,936.5329562120714,1087.547296890389,927.3825555689045,1103.1718834247317,793.3597385844789,1309.9786525838065,787.8222201545143,1354.0119267492878,982.8669766366091,1355.4322145959825,970.2276096642084,1398.576388659426,777.1395243476047,1378.3896547304428,770.1759294672186,1423.2015949682745,744.1257495314261,1044.0724651856667,775.1050459278457,1324.6970518747419
000066.jpg,822.1252825668919,1004.5576870705572,760.6385738540607,1056.494572753364,720.3814291756175,1116.9876657999087,858.7376304174121,1147.2305525309985,833.3514956945965,1208.779008284147,948.4229843642229,1102.3981304995948,944.7595379161486,1122.0130159461783,802.6056602462432,1309.6929592692552,789.3538672998005,1352.622017899778,984.6563358777368,1355.1559349558895,969.4359689505727,1399.4173793711652,786.2314262738091,1370.8444249003578,772.0178404436972,1424.2961146021867,744.0116779229813,1043.944166021267,773.7599008145597,1324.596556741408
000067.jpg,823.5248029506483,1005.4924951170028,761.2645532057345,1055.783001029526,720.6495141304935,1116.9069289974364,854.1761577302135,1150.0852482737284,817.7322196757216,1219.8810508379186,957.1092149010973,1120.910206774097,949.9641076941981,1151.720870240833,802.8107963212284,1310.0290874155921,772.3384181780685,1359.733408677235,983.0762837025428,1356.6022904513868,967.8731236311983,1399.1421059175539,783.0052575661933,1369.4487282671564,781.8563202441538,1431.4665276618427,746.9827938340746,1041.939737387325,769.9637089910367,1330.021257465667
000068.jpg,824.5291424237797,1007.4442107537118,760.3721362015059,1057.3585924750955,720.8527378775212,1121.4573567979292,849.3156196446477,1153.152215342188,811.8515201951714,1229.670750031966,961.7457316899024,1145.9205538532651,953.8654772156223,1187.087127243393,796.7975352180322,1309.6046085067842,773.3024330385024,1357.7844030572744,983.7837884228014,1356.8941412941697,971.0788006331691,1400.9105999903147,784.3825716101394,1368.3793743981118,780.1460837422536,1430.8666459120254,749.3008986065421,1042.121327579948,768.7597700373088,1329.6948362871685
000069.jpg,826.5266470402282,1008.0824175421048,762.8435157235477,1058.262964689751,721.9983735277502,1121.1449336153382,841.339092139283,1157.3276300915325,805.7393025687342,1239.9200445136994,962.5286602572834,1164.7882187822947,953.9423722221683,1227.2719049627106,802.4588152309941,1308.1649304777757,772.2747382159059,1358.2117326068976,982.7859149304953,1356.903000515404,968.0267524606177,1397.5157434731566,785.5758867448345,1365.6828641034936,770.0917708688304,1429.2396844485393,750.8686403141257,1042.5146265840044,771.0681152242286,1323.5506854968514
000070.jpg,831.7092662434953,1008.5277188755292,762.4679510159397,1060.622684259217,724.9460576154569,1122.415691359322,834.5297294094928,1161.116460999315,797.5319832174564,1250.092155505123,962.2146390260613,1188.470831829489,946.8363828711671,1261.0005424920025,791.8664725521454,1316.6510797964995,767.9070491763117,1366.2239570130798,981.1720148180763,1356.7746534031442,972.7199103089138,1399.4770244807278,788.625508608721,1367.0693634859358,771.3097487966558,1428.8948403584038,753.5031716164168,1043.254174624295,772.2784717351226,1325.5733685618577
000071.jpg,837.4353342497477,1008.6594514471668,765.7588602620438,1060.2398686155855,726.9355163613135,1125.2760652920892,827.5123637212188,1165.543078617631,789.290317736049,1259.2274576641316,948.4794626136521,1207.3129819953747,928.1519155999185,1293.609990386255,782.826296591259,1319.8537767219293,774.4233874488281,1364.1119168379114,982.1287461125145,1351.6667649095868,970.253947536549,1400.2630680026732,782.6976244399493,1372.3900150036704,774.9587810356569,1434.7271798758468,756.9823906949775,1043.4353190997658,768.9625447854771,1330.3582139903256
000072.jpg,843.4562555111584,1009.7512522910731,767.3610345347386,1059.6789076838518,729.9765037613131,1123.6076798089698,821.5657329832609,1171.1060819896054,778.7483010171777,1265.796205931019,933.2718583118946,1226.2809728372486,902.4933048688681,1323.8757796149791,779.651407259696,1319.620599303214,758.616578685063,1364.6133806714986,983.5741931091663,1359.255679220951,973.1755731738701,1401.816423443175,776.4136618303088,1375.0160419972347,768.8568482344393,1431.0589911297436,761.0544815331136,1043.0392534446353,760.3463356146354,1332.746405397068
000073.jpg,848.9411311898538,1012.1034981894775,772.5896372422443,1060.5211040980928,734.0978599074969,1125.5457120940807,818.05859601432,1177.3925975797706,768.8650170099056,1273.4851099313094,916.9430754584508,1248.936641991965,884.4976952131486,1342.2020088963213,784.2725910054244,1318.71102055448,768.2935792636274,1357.4337216111155,981.0758854337437,1356.2964307606637,972.8817093515216,1398.4081641245239,789.4252674698629,1366.5654729265457,761.1578245612263,1424.347526366389,767.8715976326763,1043.8814907082078,763.4676358064812,1332.1359922944498
000074.jpg,855.656820597277,1011.7004685125944,778.6561273225517,1061.2231116666321,735.8904640847421,1125.3955512823734,812.6022912383451,1179.6405187182522,761.6408538820376,1279.7698422859278,907.6339295554525,1259.4785864444102,869.0916012030573,1360.6248739751957,781.5330349134854,1320.2808368344247,760.5795549766144,1366.1902763842086,981.6284001896641,1355.0300924314759,966.4195012158601,1401.6057057060182,788.264070821549,1369.144349024829,771.1019956925264,1414.934729663727,773.066802387614,1042.8150944088957,762.9542240127953,1332.5912523818954
000075.jpg,861.3497650453236,1012.5130710554807,781.7474666377962,1060.6832949658844,740.934301520596,1126.1842901558607,807.0097417249673,1183.0231064077304,756.9208079785845,1282.2561792115562,895.0164700307282,1268.5114629667107,848.2958663446702,1364.3389311376104,778.3315731584015,1319.9706431614538,747.572606854039,1374.4940038967293,982.6369337619101,1355.0610398002682,969.6416740355772,1396.642198590865,790.9442589103621,1367.1656870323484,769.1267195996982,1412.6857552999036,779.8407619195925,1044.0088761443196,763.4479618655196,1332.5918534266802
000076.jpg,871.5196457181261,1016.0708076636014,788.1018382258679,1060.7459317572639,740.3269656802241,1124.2042622246233,803.7909236403475,1186.2354092459784,747.8261503940082,1282.927291337289,886.5661016145569,1277.537384077777,836.8373168488852,1370.7724384497471,799.0519934418996,1312.258420670728,762.7653982428825,1360.0320902615306,981.3539142055048,1356.0263335067095,970.6739010694226,1396.7295810320732,786.1917031546631,1368.1543763929708,766.102450532068,1415.6260991341226,787.093897395306,1044.2882389647557,765.4702514579103,1332.6064601508756
000077.jpg,879.9804914296126,1019.8417387817301,793.7030456130684,1061.130132382782,749.7894428991946,1125.881283134007,798.6017253531076,1185.9435570998714,738.4309626670948,1280.7138025044896,870.1600967336764,1282.499575991994,825.5497810135034,1370.0679697421199,802.511345014626,1311.9067519472376,754.1934614764565,1368.262732229611,981.8211633816547,1354.7995130897345,968.5734757450368,1398.1136547467836,783.1972944541831,1367.9603871121144,753.4892242431094,1421.0828877211832,792.4624754051703,1046.7668852779198,761.6435136008789,1331.9799288753427
000078.jpg,889.2272379178836,1023.3004432210346,802.2477323221428,1061.8240178422054,754.833625265108,1125.1627638925074,795.6652738997808,1184.3891136475545,734.4062573347982,1278.2107730405662,861.1183034305905,1281.9412556973393,821.8567337970824,1369.649633575977,802.5756946319436,1310.6644408260508,751.1586156620236,1366.454687238081,982.9465960131466,1354.0994930465438,968.8375922996245,1398.5166347298268,782.0204942748525,1369.5611559786275,752.6721074303158,1416.6982883269957,800.8325590283222,1046.2814497079103,762.4697319947762,1332.6465151962998
000079.jpg,900.2999071317918,1026.9214871512033,810.4911168588667,1062.2943626888173,767.127459212193,1126.3476176313675,796.9700866469457,1182.6765130528809,733.6869361076147,1277.0203976424252,860.353785859727,1282.9548052629814,817.9568357494778,1369.4503682991556,799.931615807829,1310.8399116174699,766.6787730015044,1360.5483071555389,981.0221299191355,1355.1451583018322,970.3886258169144,1396.1765351574224,784.5746122577749,1369.0141466574078,752.5798898297461,1415.7500787541942,811.8463091415705,1048.2787342850156,762.4004205095115,1332.1599098113584
