img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000052.jpg,965.7553379201378,984.3086381676177,908.268654231461,1050.2768804634152,889.7404125036755,1097.2285670397841,922.0732116142791,1176.6621375126974,893.9071667696472,1246.328466945666,944.6405663889898,1284.1146187526372,910.1190502052515,1375.9530647247243,894.4111130508256,1278.674937057863,880.4039919781032,1330.7097671164777,1090.8972400610676,1340.5250286890018,1078.0310836266688,1376.974203952537,887.8367455295955,1339.640431193247,838.4948539099584,1367.5071658978754,900.3105705811511,1030.5840474509644,895.8084934878871,1290.161234891046
000053.jpg,969.8759582434772,983.2868990158421,913.8325310026498,1050.3870501154363,893.0475315864256,1098.7951959324114,932.0921177351804,1180.8962740746183,903.9610618599124,1245.7479500587583,958.1199637207375,1281.3466115949934,923.0597628108701,1372.7253497410895,888.9054684035002,1283.723602982101,869.281763006388,1329.3027618573276,1091.189291370376,1339.7215470111812,1083.2994323896078,1374.4719907657473,870.4365752145206,1350.4794215191305,837.5062206640654,1366.0735070473013,905.4422890874063,1030.0041939092025,892.2659842555967,1290.9653923488179
000054.jpg,975.3294579301192,986.3921713240943,917.5489538634836,1053.312743415317,896.1921481919883,1097.9041053688409,940.6139588530848,1180.6797212008764,913.482552255139,1246.5686332033567,973.4475001413895,1280.1046738962439,942.0346493078416,1369.773938705934,885.1936374128625,1280.5905695068614,878.1703830229695,1323.0228994221395,1091.1105284105663,1338.6990508064948,1080.7918901620799,1376.7987514447198,838.6433894596115,1362.3009783421226,837.4576829550009,1363.1264426473927,908.1850418249469,1032.1435034042765,886.1803138036311,1287.036657295894
000055.jpg,982.9916315716326,989.3765932401263,923.8776432810444,1051.584388261599,901.0905724093526,1097.9440032227928,952.040329122122,1176.9032609444323,923.0695594571476,1248.794172143544,990.4508666541736,1281.923876713937,961.9669861559626,1367.1988165344137,886.3706734025168,1282.2452151219309,874.1728955285196,1327.5907535210094,1092.9352700646316,1341.0079090435343,1083.3238122173175,1374.9291871946589,844.9997251018723,1364.3175242124448,855.4107196072111,1369.0872942049361,915.1293574401577,1031.90334981658,887.8001752991481,1289.6151572994886
000056.jpg,989.2958019147743,990.965828246309,930.9988041336939,1053.6219529121918,905.3364204452247,1098.9047714758099,963.4201380840354,1177.2183673386264,933.5886773032203,1248.1395822606412,1008.6703385321393,1285.5656000680212,976.4405701017404,1369.3067228640725,879.1962299260598,1284.7358914729004,875.2032933637356,1326.5071885035293,1091.6589984017496,1341.7643360366524,1085.4005704984447,1374.388315173925,865.7999016106728,1360.78356703048,873.4002686439652,1383.2833078539459,921.059065918053,1031.5304802888018,886.5127748828306,1290.0491859755393
000057.jpg,997.7883941826167,993.0457046333329,936.9957286833506,1053.5604300615018,915.6625051854384,1096.2984560528123,971.4021759375823,1177.7618196772376,944.6229473390588,1246.345803508766,1025.965298034611,1281.5095430557005,999.380720383827,1366.47549461468,895.3524483927836,1280.0542462578508,880.1735837757739,1319.0542158363892,1088.3487095026808,1343.1011628970705,1082.5425108178358,1374.1944856641855,868.3689700309784,1358.5162515744933,874.4532181303432,1385.5373476778975,931.3000091523357,1033.415048194145,885.2102899851758,1289.225754692334
000058.jpg,1003.3995534700949,999.3458060824505,944.1637556680616,1052.4663587437592,922.4092920585149,1099.9237310259648,986.8900408109007,1177.5141076036045,958.6847527735367,1246.4052094859817,1049.2134000705726,1290.1700603394117,1020.1328094310138,1361.7758989986205,891.2354600554612,1281.209772030212,874.6707122397046,1324.3246399286402,1090.7861233662695,1342.8987447912766,1082.378979971637,1375.8278460494787,877.6033356155723,1360.8366441521275,879.4151918258797,1380.173384013338,939.2261320183383,1034.929363307536,887.3947347896109,1294.6461222281714
000059.jpg,1016.8117902040589,998.4547861583957,955.5011523936523,1055.1230521902364,932.10668899882,1099.402806573335,996.7194622371787,1179.8096719826578,970.2729093434872,1245.7535250675262,1063.7270461622286,1287.5248388519467,1035.4890881635263,1355.1833112449212,889.1122409727237,1281.8663439215916,866.2083824200938,1321.308716998347,1089.958613648104,1341.7233162900734,1084.6562996327166,1377.1452101926657,894.8948596628852,1350.2555581265433,863.0557464989746,1378.6967683409785,948.6074380633399,1036.1308175395943,889.0693598286967,1291.8880912706388
000060.jpg,1028.4934578846141,1000.84314771714,968.8427871847393,1056.8234439133432,940.9777330168631,1102.3831637697433,1006.1639912343727,1178.1295772349322,983.3030318750317,1248.3006201045384,1077.7729816671767,1285.0827341949866,1060.960477737087,1357.49296711086,890.8204158992002,1282.1268373046437,875.3681286453616,1319.3498493690413,1089.6148576606258,1345.09185645962,1085.3255679272643,1381.2812387759277,893.3035663617887,1344.8316036268168,885.3094107289933,1382.5380412952752,960.3960081843788,1038.5294224629647,891.7858972731998,1288.0457490799945
000061.jpg,1041.467089431138,1004.9713831268149,973.6909851656552,1057.9621254305484,953.2453870730669,1103.0986694591631,1021.6438907192617,1184.282973898686,996.7502691860215,1248.6184927734548,1096.3430372579844,1285.2014104554748,1068.6392438457065,1348.8562983289726,909.5155169591667,1282.7806723618928,869.3822190049706,1321.6739791079372,1086.2558105057376,1338.4726236258468,1094.0168310790025,1373.468171166261,894.864672157558,1351.40513588449,869.1941350182783,1382.6598944944199,970.5450086254062,1040.5416049309947,892.5090831986662,1289.5182155657963
000062.jpg,1054.9082727732016,1008.4319290850431,986.8300082446609,1061.3891772733416,964.6670856597291,1105.1555051532519,1033.0109860203415,1187.374249398854,1008.128128585434,1251.4135292662672,1111.837588480025,1288.7360761834695,1096.148779867061,1349.4551762267192,885.2914979190544,1289.577016784357,872.7254058872304,1322.0901389114726,1093.003346885398,1346.977020603142,1080.3455106548752,1373.4040484516765,895.3542024502319,1351.3592049572244,882.0173594353042,1380.6524878763917,984.2807021474514,1043.07307224853,893.3928188135567,1292.159072486467
000063.jpg,1070.195707669775,1012.3064615780513,998.0221260728806,1063.5481662105722,975.3044662223504,1107.2899650395946,1041.4824593094042,1190.8477884042177,1021.3204280504204,1252.020326395033,1129.0132360485786,1291.2878773617115,1107.9377235823708,1339.2697408135225,897.8621935306255,1289.5342266269856,873.647721335171,1323.0838007705386,1080.05638687318,1336.5301303392616,1073.3598043454524,1377.430467531395,898.0272541788787,1348.8250667990078,878.7136343501328,1386.5939120254504,996.166353576655,1047.4432956911867,897.1865599103965,1292.4830129405782
000064.jpg,1085.3036052158832,1018.5663159631888,1008.3187821607063,1067.7333183451747,989.0632280667043,1109.1522186816826,1056.3297222662686,1194.3871052524319,1032.3626522223576,1255.0774794359909,1142.747885820958,1288.8312019541322,1130.8639105986852,1338.216120724419,876.431860048429,1293.4584008175805,874.7177582475613,1325.714200630755,1078.4077576532175,1335.0159606389493,1082.0488585791782,1376.1231665235234,895.9812980337676,1350.1240551976737,882.639947045286,1397.2757010071846,1009.6321604782758,1050.7940011848311,900.0592921074225,1292.4805740102056
000065.jpg,1099.3669160078744,1026.6444151983285,1019.7626395670011,1069.989397494711,1002.4899453261729,1112.8591862466344,1066.635306506086,1200.4320695512129,1042.4731991320032,1259.9123866560367,1155.681894021976,1290.5577327764308,1143.1800815334539,1330.086781823959,900.2691208502138,1294.0341183735625,883.1121290548373,1330.0316295268758,1110.949480126592,1357.5508051355146,1080.1207287619643,1375.5603754298456,902.6924825982869,1346.6886257883511,862.868753329725,1384.7535213595113,1021.4723474378505,1054.583922392913,901.7556209781612,1292.5092818692785
000066.jpg,1114.2964876996957,1032.745368698628,1031.839542579524,1075.820314617482,1012.7784042070875,1118.3499414775836,1075.9396529523526,1202.8078791257076,1054.0028485407367,1263.2589439676653,1168.9635120988592,1291.4299517897741,1158.5010183969694,1327.291720977103,891.5578604942436,1289.955230196244,890.0360108938053,1325.0681112544185,1090.2517928492528,1345.9368420161259,1076.5531339595475,1371.734883571824,891.7552472002777,1354.1743282705772,881.3008693860518,1379.6673355299463,1035.5881505565062,1060.0543972389394,907.0225593719435,1295.4650718122334
000067.jpg,1128.2605119640318,1038.893626742134,1044.074371138749,1082.1734740850732,1028.0444643634012,1123.17644265159,1088.0971588384314,1209.2574202131918,1064.1135050895134,1266.578219864624,1179.5499846791122,1293.9202112692392,1170.8867189806344,1324.2133473174606,906.8886752741801,1291.509030532815,885.3220989558886,1324.476020918961,1083.8570415721117,1341.6044658371081,1080.999638207893,1379.4787838146674,895.707899513692,1355.4195656803445,871.7643791701157,1385.3017873342276,1051.0747632454463,1064.2568034222008,902.991443899188,1290.5454366577487
000068.jpg,1144.4251099954654,1045.1156575922737,1056.45338330951,1087.8636443270718,1040.5477405504957,1126.686011381279,1093.957183607472,1217.7298417564416,1077.1881321005358,1274.778840178538,1188.7076005954073,1294.7077412984304,1182.7711658889266,1319.1656498032219,925.8829684508298,1296.7827469431072,890.5603559569153,1329.569870830161,1084.061410450395,1340.3602628501837,1085.0098870820407,1375.391619966246,904.4547737184375,1356.0309118258328,888.0990197323733,1388.6731102483704,1062.7382670829036,1069.921893186405,907.060331657277,1294.0716454040332
000069.jpg,1158.0147857622803,1054.8897817675618,1065.4787962071473,1093.7766387367064,1051.573547099143,1133.4774484843376,1102.9409487931148,1225.8343090335384,1087.6301309571797,1280.7534375527498,1196.749790084021,1296.7550656187154,1193.1769746726234,1316.1975889305734,921.8699005710582,1295.3067533658887,903.8568400381292,1319.2413674664629,1091.6322879671854,1345.1744975814718,1085.7385934075664,1376.0268960686972,901.1404967485987,1349.5014930067664,889.2018287060619,1389.2919120453505,1075.6390961914044,1077.1681339113227,909.0159327507236,1297.6926207192976
000070.jpg,1169.859036147099,1064.5054712860547,1076.182095766289,1099.8093813330975,1058.2717598266945,1140.7468489338582,1109.939541372939,1230.5989089437435,1100.467311270862,1283.5149671934994,1206.8020433061927,1296.9740081588413,1203.3061970250926,1323.5742094009534,921.5073600481957,1294.8245953992293,892.900816746182,1327.6020835238323,1092.9459593015852,1347.482785734582,1086.0941299129904,1379.0362019692247,888.8650161274874,1355.4130354590418,881.9289179869329,1386.788127054338,1084.7256064616213,1082.6677852169437,910.7033117154391,1300.0129302053565
000071.jpg,1179.2877083716019,1073.8506279184746,1084.781907021468,1105.9665441896416,1070.9255792367899,1148.160763204031,1114.9415835708924,1239.096817513552,1105.3894804528884,1288.696563211356,1215.803080195571,1299.7386206059855,1212.8684825804621,1327.1188243960694,926.3918314789673,1295.9677537926336,916.1355084283103,1328.2682941297855,1086.6546899540483,1342.4782174426884,1086.672704045698,1377.2286695157059,898.7474987207055,1348.8711930910886,888.2486724721969,1383.2139888784973,1095.0314998367498,1093.061650511589,910.6161468105307,1297.2503185870964
000072.jpg,1190.803354058575,1084.0109726877456,1094.078807920075,1112.6906137675362,1078.0880848748911,1153.093094862277,1119.7015129022716,1244.245134142959,1115.1339845199009,1295.9182330844194,1225.5121323127519,1298.2444907761067,1221.3366415408802,1329.849665763346,922.6407278127915,1294.7930252502827,920.0800684710296,1325.2873566572016,1074.5772052235268,1339.4446218684077,1088.31487996741,1375.8162605180594,900.4248331998884,1347.6567526676251,883.3932217866063,1374.7433678903194,1106.8106599902153,1099.0019600181079,917.4623508888985,1294.293683966334
000073.jpg,1200.4253150504633,1093.168862701984,1101.5412043614429,1118.1581187174577,1089.9621288001215,1159.0344684844397,1124.0843133660842,1248.9857819123158,1121.8180241064385,1304.757081623508,1225.9707116208958,1304.9410972177727,1225.2848251126043,1331.816561469492,924.4345224813927,1297.4519402888575,903.7899363179707,1326.8481805622073,1088.4440797000843,1344.4672882780985,1088.655115676237,1379.907987176543,906.5829122431675,1347.721249134541,902.9924433267656,1381.1878251703008,1116.0021367569275,1104.531602856681,912.5928375195575,1285.3520717123308
000074.jpg,1206.7238694523808,1102.6938126364087,1106.935360262792,1123.5882868123779,1095.764755538787,1167.3599312844487,1130.529836819232,1257.7423385362704,1125.7531330954432,1312.7859775555062,1235.2953992457142,1299.1832913859002,1229.6531993028707,1334.1823075821853,918.6334560694279,1297.930884024392,899.3126044721928,1322.7008480935187,1074.4008502050956,1341.0710475897777,1082.6485320740767,1386.3270533241437,906.8142683887097,1343.16837167787,883.6780558370222,1368.308537852685,1124.0538892966129,1112.4651196322295,911.4414902735159,1287.5346080861627
000075.jpg,1216.285169202754,1114.6908633763087,1110.4342121184075,1130.3433903045996,1106.398575716713,1175.3566640771728,1132.8911897560363,1263.6363278159822,1130.311729891739,1321.6636773921152,1237.883426901057,1302.1131946110524,1234.6489601641385,1338.8428050306968,910.2910419792696,1298.4087853555336,894.9302784162996,1322.8480405190844,1068.6987183674707,1340.4279810278786,1093.6674729478875,1378.6176011573864,905.2107023265922,1345.1254240773533,884.619779249475,1376.2347518305403,1129.4376191287,1119.9378844947214,901.0759687901606,1288.3335826506188
000076.jpg,1222.5805067797373,1124.0624939994348,1115.9909824724566,1137.7499751485304,1109.2639306714968,1182.405947675943,1134.2015192330089,1268.9616446563,1134.4559320058265,1327.8684903759995,1241.938753558727,1318.6126042802985,1238.8339325255824,1342.7822010012135,906.4747063267665,1280.53153479171,892.8929215191855,1323.9421765731583,1072.4169422015777,1340.5173346632876,1083.6462818113005,1397.3451894865334,906.309778589958,1342.30886397178,889.2128469825985,1376.5692608904549,1136.049395258352,1127.6472470362412,906.8891110707151,1291.770599166622
000077.jpg,1230.5150107555462,1132.4502148900485,1121.9375940542914,1144.5531093931725,1117.1905951465774,1188.852317251985,1138.938314101152,1276.5788895935996,1138.6467519721352,1336.1038487027313,1244.481554333155,1319.3725537112962,1251.436472675548,1330.8316272617137,902.6977654184145,1285.4994326802348,904.8529999903088,1320.6808968488863,1052.1004035539058,1317.9275095340329,1094.5143303458801,1380.9565830204972,905.22435170131,1343.4766383152034,888.8749242201596,1378.3541350056228,1142.299738345838,1134.1989943980996,907.5329922781531,1291.5167001839945
000078.jpg,1235.019783143552,1142.66768981504,1124.9909873289776,1151.9309561712264,1122.6531503160643,1196.4509446414925,1143.5442221632534,1283.3924696913832,1142.7118258868747,1343.191550397546,1247.181503002193,1328.3096955821202,1253.4217381573258,1337.3400577579985,894.2365895922193,1274.312876288121,907.4752621633994,1324.6736818010413,1048.7607919134427,1317.593251048866,1093.4951140752657,1379.6520711007854,905.8563716953781,1344.0374383014996,894.5226034278443,1378.7900171464303,1148.549760107928,1141.8938092133264,907.219730950484,1294.6378310232342
000079.jpg,1240.9727046171554,1149.9171381414735,1134.725428172676,1155.8724883994525,1126.7377448384273,1203.8287795136068,1144.1491968138055,1289.4123278784675,1144.1209277002731,1348.366148422809,1257.5471049127796,1319.7984489578732,1249.270534257086,1347.7481821695008,894.2790899248662,1272.43416427993,910.9606698807562,1319.4592586348463,1092.8757264516144,1341.2141725873141,1092.6546160095907,1376.9730931995882,902.6851158077955,1346.3569312918273,892.9229684190797,1378.606344859476,1154.975285382883,1149.6972193985973,909.9212946775784,1291.076748142958
